Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:34:20.231,1,0.4,-0.26,1.87,298.87120000000004,-69.0996,-229.854,175,75
2026-05-07 18:34:20.231,5,-0.23,0.07,0.33,11.8468,-45.2954,228.5942,175,75
2026-05-07 18:34:20.231,3,3.66,-4.76,6.5,764.8356,-725.6056,-342.74780000000004,175,75
2026-05-07 18:34:20.250,3,2.4,-4.43,0.77,-265.1044,-718.1656,550.4222,175,75
2026-05-07 18:34:20.250,5,0.06,-0.1,0.53,-15.963199999999999,-71.1454,157.7242,175,75
2026-05-07 18:34:20.250,2,-0.55,-0.64,1.57,298.937,143.58120000000002,50.5008,175,75
2026-05-07 18:34:20.264,3,-2.2,-0.98,-1.34,-102.5444,-15.365599999999999,-56.1578,175,75
2026-05-07 18:34:20.264,2,-0.37,-1.1,1.7,256.497,44.431200000000004,64.76079999999999,175,75
2026-05-07 18:34:20.276,5,0.84,-0.32,1.14,-49.6432,-11.4654,114.8742,175,75
2026-05-07 18:34:20.276,4,-0.39,-1.08,-0.61,-133.5422,-194.36620000000002,-7.3386,175,75
2026-05-07 18:34:20.276,2,-0.32,-1.61,1.75,228.567,-32.8288,77.6308,175,75
2026-05-07 18:34:20.284,5,1.28,-0.56,1.53,-60.8832,50.4146,121.9142,175,75
2026-05-07 18:34:20.284,3,-2.25,-1.06,-2.41,199.95559999999998,13.294400000000001,-45.1278,175,75
2026-05-07 18:34:20.298,1,-1.11,-3.06,0.28,494.4812,-214.7696,-315.464,175,75
2026-05-07 18:34:20.298,3,-0.94,-1.32,-0.71,180.0256,406.7744,155.3622,175,75
2026-05-07 18:34:20.302,5,1.2,-0.57,2.0,-77.2732,218.8346,92.7142,175,75
2026-05-07 18:34:20.315,5,1.23,-0.52,2.0,-93.0532,247.6546,18.4242,175,75
2026-05-07 18:34:20.315,3,-1.47,-1.83,0.59,235.63559999999998,370.6744,141.7622,175,75
2026-05-07 18:34:20.315,1,-1.47,-3.8,-0.41,518.8012,-183.6096,-309.18399999999997,175,75
2026-05-07 18:34:20.315,1,-1.81,-4.09,-0.71,518.2612,-125.86959999999999,-294.914,175,75
2026-05-07 18:34:20.317,5,0.58,-0.62,2.0,-93.0232,247.6546,-82.6658,175,75
2026-05-07 18:34:20.317,2,-0.18,-2.6,1.7,256.007,27.0512,193.42079999999999,175,75
2026-05-07 18:34:20.336,5,-0.07,-0.73,1.85,-70.0532,247.6546,-171.6058,175,75
2026-05-07 18:34:20.336,2,-0.03,-2.46,1.87,291.317,-22.768800000000002,204.5208,175,75
2026-05-07 18:34:20.336,1,-1.81,-3.84,-0.52,528.9912,-106.7196,-276.62399999999997,175,75
2026-05-07 18:34:20.336,4,1.01,-1.8,1.41,-314.8222,23.2538,108.0214,175,75
2026-05-07 18:34:20.345,1,-1.67,-4.06,-0.31,543.0112,-99.8296,-249.244,175,75
2026-05-07 18:34:20.345,4,1.29,-2.06,1.1,-338.6722,-12.286200000000001,82.3514,175,75
2026-05-07 18:34:20.352,3,-0.93,-1.16,1.22,-19.794400000000003,-247.86560000000003,107.6822,175,75
2026-05-07 18:34:20.353,1,-1.51,-4.18,-0.18,545.6312,-115.0796,-215.834,175,75
2026-05-07 18:34:20.366,5,-2.0,-0.14,1.14,33.446799999999996,247.6546,-136.0558,175,75
2026-05-07 18:34:20.366,3,-1.88,-1.19,0.26,-46.3844,-172.9256,99.0822,175,75
2026-05-07 18:34:20.366,4,1.62,-2.25,-0.24,-346.4722,43.9338,28.031399999999998,175,75
2026-05-07 18:34:20.366,1,-1.54,-4.03,-0.24,547.7712,-114.64959999999999,-182.41400000000002,175,75
2026-05-07 18:34:20.378,5,-2.0,0.38,1.54,14.8268,247.6546,-111.5758,175,75
2026-05-07 18:34:20.378,3,-1.8,-1.01,-0.14,-15.834400000000002,-94.5656,25.9122,175,75
2026-05-07 18:34:20.378,1,-1.41,-3.71,-0.02,553.3812,-96.5996,-152.354,175,75
2026-05-07 18:34:20.378,5,-2.0,0.66,1.84,-23.9832,218.47459999999998,-92.2958,175,75
2026-05-07 18:34:20.378,2,0.56,-3.16,1.86,457.287,-303.4988,244.5808,175,75
2026-05-07 18:34:20.389,3,-1.26,-0.74,0.2,26.6056,-25.605599999999995,-21.9578,175,75
2026-05-07 18:34:20.389,4,1.57,-2.73,0.14,-433.5422,431.5538,111.4414,175,75
2026-05-07 18:34:20.389,2,0.72,-3.7,1.73,489.41700000000003,-260.0788,240.25080000000003,175,75
2026-05-07 18:34:20.389,1,-1.29,-4.07,0.02,560.5712,-85.8096,-127.72400000000002,175,75
2026-05-07 18:34:20.408,5,-2.0,0.47,1.75,-101.8632,0.9546000000000001,-34.9058,175,75
2026-05-07 18:34:20.408,3,-0.99,-0.33,0.79,-4.364400000000002,16.104400000000002,0.0622000000000007,175,75
2026-05-07 18:34:20.408,4,1.7,-3.09,0.88,-481.2922,507.9538,181.8114,175,75
2026-05-07 18:34:20.408,2,0.89,-4.13,1.71,532.287,-232.8288,255.50080000000003,175,75
2026-05-07 18:34:20.408,1,-1.27,-4.06,-0.12,555.2112,-70.1396,-96.864,175,75
2026-05-07 18:34:20.420,3,-1.21,-0.37,0.95,-27.604400000000002,-17.3756,7.2522,175,75
2026-05-07 18:34:20.420,4,1.28,-3.4,1.42,-528.0622,500.8838,267.4814,175,75
2026-05-07 18:34:20.420,2,0.79,-4.23,1.94,583.327,-282.6388,256.7808,175,75
2026-05-07 18:34:20.420,1,-1.28,-3.99,-0.34,553.8012,-47.9396,-75.034,175,75
2026-05-07 18:34:20.420,5,-1.79,-0.09,1.48,-104.81320000000001,-91.0154,151.0142,175,75
2026-05-07 18:34:20.420,2,0.51,-4.14,2.14,611.917,-342.5188,237.51080000000002,175,75
2026-05-07 18:34:20.423,3,-1.24,-0.74,0.78,-47.3544,-55.66559999999999,-1.6478000000000002,175,75
2026-05-07 18:34:20.423,1,-1.08,-3.91,-0.6,533.9312,-29.279600000000002,-54.004,175,75
2026-05-07 18:34:20.434,4,-0.63,-4.77,1.83,-203.0622,48.5638,-205.5086,175,75
2026-05-07 18:34:20.434,1,-0.81,-3.5,-0.47,506.06120000000004,-11.9696,-34.244,175,75
2026-05-07 18:34:20.446,5,-1.84,-0.19,1.45,-72.14320000000001,-127.52539999999999,247.4442,175,75
2026-05-07 18:34:20.446,3,-1.26,-1.05,0.56,-57.3544,-70.6656,-8.9078,175,75
2026-05-07 18:34:20.446,4,0.25,-4.0,1.86,-310.1322,365.5738,-196.2986,175,75
2026-05-07 18:34:20.446,1,-0.7,-3.19,-0.15,483.7412,-12.1496,-26.864,175,75
2026-05-07 18:34:20.446,2,0.32,-3.82,1.52,523.567,-383.55879999999996,108.4208,175,75
2026-05-07 18:34:20.459,1,-0.59,-2.9,0.16,455.82120000000003,-16.2396,-22.114,175,75
2026-05-07 18:34:20.459,3,-1.19,-1.29,0.62,-61.4444,-75.7856,-17.2578,175,75
2026-05-07 18:34:20.460,4,0.58,-3.08,2.19,-471.9622,283.6238,-261.66859999999997,175,75
2026-05-07 18:34:20.460,2,0.5,-3.42,0.99,477.16700000000003,-383.1288,58.120799999999996,175,75
2026-05-07 18:34:20.460,5,-1.78,-0.36,1.38,-76.06320000000001,-208.02540000000002,247.4442,175,75
2026-05-07 18:34:20.470,3,-1.28,-1.43,0.67,-68.3944,-75.3056,-23.4178,175,75
2026-05-07 18:34:20.470,1,-0.29,-2.66,0.02,427.2212,-16.9696,-31.564000000000004,175,75
2026-05-07 18:34:20.470,5,-1.65,-0.49,1.4,-75.8032,-249.6054,245.7842,175,75
2026-05-07 18:34:20.470,4,0.31,-2.53,1.97,-481.8422,241.1238,-278.31859999999995,175,75
2026-05-07 18:34:20.481,1,-0.47,-2.37,0.15,382.5912,-40.1996,-31.314000000000004,175,75
2026-05-07 18:34:20.481,2,0.55,-2.36,0.32,474.607,-312.2188,32.6308,175,75
2026-05-07 18:34:20.481,5,-1.4,-0.63,1.35,-73.9832,-252.6154,166.2042,175,75
2026-05-07 18:34:20.481,4,0.32,-1.98,1.73,-406.3522,176.91379999999998,-268.43859999999995,175,75
2026-05-07 18:34:20.493,5,-0.87,-0.78,1.15,-60.983200000000004,-252.6154,107.13419999999999,175,75
2026-05-07 18:34:20.493,1,-0.64,-1.79,0.17,338.32120000000003,-67.7596,-19.614,175,75
2026-05-07 18:34:20.493,3,-1.29,-1.55,0.57,-89.9144,-106.2756,-52.927800000000005,175,75
2026-05-07 18:34:20.493,2,0.33,-1.7,0.2,486.617,-210.56879999999998,41.050799999999995,175,75
2026-05-07 18:34:20.493,4,0.17,-1.68,1.56,-343.9722,134.72379999999998,-269.59860000000003,175,75
2026-05-07 18:34:20.505,5,-0.57,-0.88,0.96,-30.4132,-229.6254,81.5342,175,75
2026-05-07 18:34:20.505,2,0.2,-1.27,0.26,474.117,-126.35880000000002,44.160799999999995,175,75
2026-05-07 18:34:20.519,5,-0.48,-0.84,0.89,6.126799999999999,-194.7254,70.0442,175,75
2026-05-07 18:34:20.519,4,-0.25,-1.21,1.46,-232.3922,127.10379999999999,-298.67859999999996,175,75
2026-05-07 18:34:20.519,2,0.17,-0.88,0.35,438.817,-58.4388,45.7408,175,75
2026-05-07 18:34:20.534,1,-0.63,-0.69,-0.82,209.72119999999998,-40.8696,11.735999999999999,175,75
2026-05-07 18:34:20.534,5,-0.43,-0.54,1.02,48.1468,-141.55540000000002,35.4242,175,75
2026-05-07 18:34:20.550,4,-0.28,-0.39,1.6,-176.5322,88.9338,-354.5386,175,75
2026-05-07 18:34:20.550,3,-0.96,-1.92,-0.01,-119.9744,-137.9856,-38.3578,175,75
2026-05-07 18:34:20.558,5,-0.19,-0.28,1.04,54.5668,-81.8754,-29.3458,175,75
2026-05-07 18:34:20.558,3,-0.96,-1.92,-0.23,-127.5444,-154.3856,-42.6878,175,75
2026-05-07 18:34:20.571,4,-0.33,0.63,1.58,-209.7622,16.433799999999998,-105.5686,175,75
2026-05-07 18:34:20.578,3,-0.78,-1.84,-0.43,-127.4144,-170.1156,-48.4178,175,75
2026-05-07 18:34:20.578,4,-0.81,0.68,1.4,-177.2022,23.1338,-95.7586,175,75
2026-05-07 18:34:20.582,2,0.03,0.25,0.58,280.577,-82.2188,11.050799999999999,175,75
2026-05-07 18:34:20.585,3,-0.79,-1.48,-0.7,-132.1744,-185.9156,-62.927800000000005,175,75
2026-05-07 18:34:20.590,2,-0.01,0.34,0.53,247.957,-94.5288,-0.779200000000003,175,75
2026-05-07 18:34:20.603,3,-0.84,-1.06,-0.87,-125.2244,-149.9956,-62.3778,175,75
2026-05-07 18:34:20.603,1,-0.4,0.82,-0.98,18.0112,135.4104,66.856,175,75
2026-05-07 18:34:20.603,5,-0.16,0.12,1.05,68.3868,-69.0354,-40.1458,175,75
2026-05-07 18:34:20.603,4,-0.63,0.49,1.5,-92.5722,-8.696200000000001,-117.0386,175,75
2026-05-07 18:34:20.613,3,-1.0,-0.66,-0.89,-106.3244,-107.5556,-43.357800000000005,175,75
2026-05-07 18:34:20.613,2,-0.13,0.42,0.47,208.207,-96.3588,-16.209200000000003,175,75
2026-05-07 18:34:20.613,5,-0.28,0.14,0.97,64.3368,-89.2654,-27.8158,175,75
2026-05-07 18:34:20.623,4,-0.87,0.5,1.43,-84.4022,-32.2262,-89.6586,175,75
2026-05-07 18:34:20.623,3,-1.25,-0.5,-0.61,-66.5044,3.474400000000001,-13.9678,175,75
2026-05-07 18:34:20.623,1,-0.22,0.92,-0.66,-26.6788,115.7204,73.136,175,75
2026-05-07 18:34:20.623,2,-0.27,0.43,0.44,189.237,-77.2188,-22.7992,175,75
2026-05-07 18:34:20.623,5,-0.32,0.25,0.93,52.446799999999996,-108.3654,-24.8658,175,75
2026-05-07 18:34:20.623,3,-1.3,-0.37,0.09,-7.7844000000000015,38.7244,20.242199999999997,175,75
2026-05-07 18:34:20.638,5,-0.28,0.21,0.84,36.3268,-120.58539999999999,-24.2758,175,75
2026-05-07 18:34:20.638,2,-0.43,0.47,0.41,177.77700000000002,-57.39880000000001,-25.779200000000003,175,75
2026-05-07 18:34:20.638,3,-1.43,-0.39,0.84,40.6956,-27.925599999999996,58.65219999999999,175,75
2026-05-07 18:34:20.638,4,-1.22,0.53,1.25,-66.2922,-36.1962,-94.2886,175,75
2026-05-07 18:34:20.638,5,-0.28,0.12,0.7,22.8868,-132.4454,-15.4558,175,75
2026-05-07 18:34:20.648,2,-0.57,0.51,0.43,164.117,-36.5488,-33.4092,175,75
2026-05-07 18:34:20.648,3,-1.46,-0.75,0.64,-6.994400000000001,-160.0556,90.7922,175,75
2026-05-07 18:34:20.648,5,-0.27,-0.01,0.52,18.5168,-145.2854,-1.3758,175,75
2026-05-07 18:34:20.648,1,0.03,1.03,-0.56,-100.6488,58.0304,72.336,175,75
2026-05-07 18:34:20.658,2,-0.64,0.55,0.45,155.397,-16.2988,-36.8192,175,75
2026-05-07 18:34:20.658,3,-1.29,-0.88,0.08,-38.2144,-187.8056,86.1522,175,75
2026-05-07 18:34:20.658,4,-1.47,0.58,1.14,-37.2622,12.5238,-83.1286,175,75
2026-05-07 18:34:20.658,5,-0.23,-0.11,0.36,19.0268,-150.8654,15.074200000000001,175,75
2026-05-07 18:34:20.658,1,0.1,1.13,-0.49,-117.8388,43.580400000000004,72.036,175,75
2026-05-07 18:34:20.663,2,-0.64,0.6,0.46,146.127,-5.8088000000000015,-36.9392,175,75
2026-05-07 18:34:20.663,4,-1.48,0.6,1.15,-27.0222,43.8638,-80.3886,175,75
2026-05-07 18:34:20.664,3,-0.73,-0.8,-0.36,-35.7144,-170.0556,50.6722,175,75
2026-05-07 18:34:20.672,5,-0.25,-0.15,0.21,23.9768,-153.21540000000002,34.6542,175,75
2026-05-07 18:34:20.672,1,0.16,1.23,-0.38,-135.1588,24.6804,72.15599999999999,175,75
2026-05-07 18:34:20.672,2,-0.62,0.63,0.49,131.187,-0.1387999999999998,-37.739200000000004,175,75
2026-05-07 18:34:20.677,5,-0.32,-0.21,0.1,28.5268,-161.4554,54.5242,175,75
2026-05-07 18:34:20.680,4,-1.41,0.6,1.2,-14.1522,75.33380000000001,-74.7786,175,75
2026-05-07 18:34:20.683,2,-0.6,0.63,0.5,111.497,3.7611999999999988,-35.9092,175,75
2026-05-07 18:34:20.695,5,-0.42,-0.17,-0.01,31.716800000000003,-184.9554,69.7142,175,75
2026-05-07 18:34:20.695,3,0.02,0.05,-0.06,-15.894400000000001,-150.8456,78.3522,175,75
2026-05-07 18:34:20.695,4,-1.38,0.59,1.26,-4.8222,78.86380000000001,-70.8786,175,75
2026-05-07 18:34:20.695,1,0.27,1.35,-0.2,-155.1588,-2.999600000000001,74.59599999999999,175,75
2026-05-07 18:34:20.695,5,-0.58,-0.12,-0.18,33.4068,-229.7954,73.3042,175,75
2026-05-07 18:34:20.706,2,-0.62,0.6,0.51,97.047,1.3211999999999993,-33.6492,175,75
2026-05-07 18:34:20.706,4,-1.43,0.56,1.34,8.5278,65.27380000000001,-71.5486,175,75
2026-05-07 18:34:20.706,1,0.28,1.38,-0.24,-158.14880000000002,-11.4196,69.59599999999999,175,75
2026-05-07 18:34:20.706,2,-0.66,0.55,0.47,94.117,-4.348800000000001,-36.0292,175,75
2026-05-07 18:34:20.719,3,-0.46,-0.62,-0.44,-113.8244,-199.2056,101.4622,175,75
2026-05-07 18:34:20.719,4,-1.48,0.51,1.4,24.9878,44.233799999999995,-80.4486,175,75
2026-05-07 18:34:20.719,1,0.26,1.43,-0.21,-163.99880000000002,-2.5796000000000006,67.15599999999999,175,75
2026-05-07 18:34:20.719,3,-0.51,-0.66,-1.06,-127.9644,-161.2156,74.6922,175,75
2026-05-07 18:34:20.719,2,-0.78,0.51,0.45,95.217,-14.2288,-41.75920000000001,175,75
2026-05-07 18:34:20.730,4,-1.53,0.47,1.41,36.6378,5.633799999999999,-90.5086,175,75
2026-05-07 18:34:20.730,1,0.31,1.45,-0.05,-168.8188,7.8504,68.866,175,75
2026-05-07 18:34:20.730,5,-0.44,-0.12,-0.37,52.986799999999995,-252.6154,70.1242,175,75
2026-05-07 18:34:20.730,3,-0.63,-0.42,-1.33,-119.1844,-57.19559999999999,54.6922,175,75
2026-05-07 18:34:20.742,1,0.28,1.34,0.18,-171.2588,10.840399999999999,69.416,175,75
2026-05-07 18:34:20.742,5,-0.26,0.09,-0.52,50.9668,-252.6154,71.5242,175,75
2026-05-07 18:34:20.742,2,-1.03,0.47,0.46,87.657,-9.3488,-50.9092,175,75
2026-05-07 18:34:20.742,3,-0.35,-0.6,-1.23,-99.4344,48.5444,40.3022,175,75
2026-05-07 18:34:20.752,4,-1.74,0.44,1.24,51.2078,-45.0362,-100.8186,175,75
2026-05-07 18:34:20.752,1,0.29,1.33,0.34,-171.1288,6.200399999999999,65.026,175,75
2026-05-07 18:34:20.752,2,-1.09,0.48,0.44,83.327,3.8811999999999998,-55.3592,175,75
2026-05-07 18:34:20.765,5,0.9,0.32,-0.4,18.0368,-252.6154,74.2542,175,75
2026-05-07 18:34:20.765,2,-1.14,0.51,0.38,78.137,9.8012,-59.199200000000005,175,75
2026-05-07 18:34:20.765,1,0.3,1.34,0.44,-175.64880000000002,-4.339600000000001,62.096000000000004,175,75
2026-05-07 18:34:20.765,3,-0.42,-0.65,-0.29,-46.9944,180.0044,24.6922,175,75
2026-05-07 18:34:20.765,4,-1.99,0.4,1.08,65.1778,-43.2062,-104.5986,175,75
2026-05-07 18:34:20.773,1,0.29,1.33,0.46,-178.0188,-14.279600000000002,60.386,175,75
2026-05-07 18:34:20.773,3,-0.31,-0.58,0.35,-24.1244,181.52439999999999,14.5722,175,75
2026-05-07 18:34:20.794,1,0.3,1.3,0.46,-177.1088,-17.9996,58.436,175,75
2026-05-07 18:34:20.794,3,-0.07,-0.51,0.85,-14.184400000000002,114.0844,4.9322,175,75
2026-05-07 18:34:20.794,2,-1.03,0.48,0.31,41.377,32.6612,-46.14920000000001,175,75
2026-05-07 18:34:20.794,4,-1.96,0.33,1.19,95.4178,-23.816200000000002,-101.1786,175,75
2026-05-07 18:34:20.806,5,-0.24,0.14,-0.1,34.846799999999995,116.5446,-42.4158,175,75
2026-05-07 18:34:20.806,4,-1.95,0.28,1.27,104.8078,-38.9962,-97.3986,175,75
2026-05-07 18:34:20.806,1,0.34,1.2,0.48,-174.9788,-20.3796,50.996,175,75
2026-05-07 18:34:20.819,5,-0.15,0.17,0.01,26.306800000000003,171.1446,-70.6758,175,75
2026-05-07 18:34:20.819,3,0.19,-0.42,0.81,-64.9744,-75.4856,6.892200000000001,175,75
2026-05-07 18:34:20.819,4,-1.91,0.24,1.33,118.5878,-70.6462,-99.7186,175,75
2026-05-07 18:34:20.819,5,-0.11,0.17,0.06,6.386799999999999,205.9246,-95.8758,175,75
2026-05-07 18:34:20.819,1,0.4,1.13,0.48,-174.11880000000002,-24.829600000000003,48.746,175,75
2026-05-07 18:34:20.831,2,-1.0,0.45,0.24,1.6170000000000009,34.431200000000004,-37.669200000000004,175,75
2026-05-07 18:34:20.831,2,-1.04,0.47,0.2,-16.552999999999997,53.4512,-31.209200000000003,175,75
2026-05-07 18:34:20.831,1,0.39,1.04,0.45,-172.2288,-20.5596,41.306000000000004,175,75
2026-05-07 18:34:20.831,5,-0.1,0.16,0.08,-13.933200000000001,242.5446,-91.11580000000001,175,75
2026-05-07 18:34:20.836,3,-2.46,0.87,2.1,0.08559999999999945,28.8444,77.98219999999999,175,75
2026-05-07 18:34:20.836,2,-1.16,0.54,0.13,-31.923000000000002,71.38119999999999,-26.209200000000003,175,75
2026-05-07 18:34:20.847,5,-0.17,0.18,0.05,-31.3732,247.6546,-88.6358,175,75
2026-05-07 18:34:20.847,1,0.38,0.95,0.4,-170.1588,-4.339600000000001,32.766,175,75
2026-05-07 18:34:20.847,2,-1.18,0.53,0.11,-46.183,89.7312,-18.4092,175,75
2026-05-07 18:34:20.857,5,-0.1,0.23,0.07,-46.623200000000004,247.6546,-82.5758,175,75
2026-05-07 18:34:20.857,3,-11.23,4.09,6.6,277.7656,815.9144,467.0722,175,75
2026-05-07 18:34:20.857,4,-1.79,0.28,1.02,155.9078,-162.4162,-113.0086,175,75
2026-05-07 18:34:20.857,2,-1.12,0.44,0.2,-78.26299999999999,143.0312,4.220799999999997,175,75
2026-05-07 18:34:20.871,4,-1.73,0.34,0.97,171.2078,-145.27620000000002,-107.3386,175,75
2026-05-07 18:34:20.871,3,7.56,-6.92,7.5,502.6456,-539.2656,-190.6778,175,75
2026-05-07 18:34:20.871,5,0.23,0.32,0.16,-79.8632,247.6546,-49.4558,175,75
2026-05-07 18:34:20.871,4,-1.58,0.41,0.96,191.4578,-122.83619999999999,-98.1286,175,75
2026-05-07 18:34:20.871,2,-0.88,0.32,0.29,-133.203,200.9512,25.9808,175,75
2026-05-07 18:34:20.888,5,0.17,0.32,0.2,-98.7932,247.6546,-22.9958,175,75
2026-05-07 18:34:20.888,4,-1.44,0.44,0.98,221.08780000000002,-111.61619999999999,-77.5786,175,75
2026-05-07 18:34:20.888,3,-2.61,-0.44,0.47,-302.5444,-160.3656,252.13220000000004,175,75
2026-05-07 18:34:20.901,1,0.36,0.4,1.11,-156.2588,-32.5196,-16.924,175,75
2026-05-07 18:34:20.901,4,-1.38,0.36,1.02,258.6478,-115.4562,-51.848600000000005,175,75
2026-05-07 18:34:20.901,5,0.1,0.33,0.27,-132.4632,247.6546,41.3342,175,75
2026-05-07 18:34:20.901,1,0.2,0.33,1.14,-153.7588,-70.7496,-26.444,175,75
2026-05-07 18:34:20.916,5,0.26,0.34,0.57,-153.1632,247.6546,91.6242,175,75
2026-05-07 18:34:20.916,2,-0.36,-0.14,0.73,-295.883,219.8612,56.050799999999995,175,75
2026-05-07 18:34:20.916,3,-1.63,-0.77,-2.39,167.6456,46.714400000000005,150.3022,175,75
2026-05-07 18:34:20.926,5,0.57,0.83,1.0,-194.9932,247.6546,178.2442,175,75
2026-05-07 18:34:20.926,2,0.09,-0.43,0.85,-365.273,205.1012,40.5608,175,75
2026-05-07 18:34:20.926,3,-2.04,-2.19,-1.69,124.6556,340.5544,97.37219999999999,175,75
2026-05-07 18:34:20.931,5,0.92,1.96,2.0,-248.02319999999997,247.6546,247.4442,175,75
2026-05-07 18:34:20.931,1,-0.11,0.13,0.81,-138.08880000000002,-127.0896,-40.523999999999994,175,75
2026-05-07 18:34:20.941,4,-0.73,-0.15,0.86,427.5478,-213.02620000000002,-5.328600000000002,175,75
2026-05-07 18:34:20.941,3,-1.98,-2.27,-0.5,150.5056,382.6844,128.78220000000002,175,75
2026-05-07 18:34:20.941,5,0.53,2.0,2.0,-248.02319999999997,247.6546,245.4942,175,75
2026-05-07 18:34:20.941,1,-0.27,-0.08,0.6,-130.8888,-124.5296,-44.974,175,75
2026-05-07 18:34:20.941,2,0.15,-0.71,0.93,-475.513,186.99120000000002,64.76079999999999,175,75
2026-05-07 18:34:20.950,3,-1.76,-2.54,0.45,204.7756,342.6844,159.1422,175,75
2026-05-07 18:34:20.950,5,-0.96,0.72,1.23,-248.02319999999997,247.6546,247.4442,175,75
2026-05-07 18:34:20.950,4,-0.31,-0.43,0.56,527.4278,-205.58620000000002,48.8214,175,75
2026-05-07 18:34:20.961,3,-1.94,-3.2,1.07,220.0856,259.2144,156.28220000000002,175,75
2026-05-07 18:34:20.961,5,-2.0,-0.43,-0.22,-248.02319999999997,247.6546,247.4442,175,75
2026-05-07 18:34:20.961,4,-0.25,-0.75,0.25,591.0278,-216.67620000000002,93.2114,175,75
2026-05-07 18:34:20.974,3,-1.84,-2.85,2.37,241.54559999999998,193.6644,60.542199999999994,175,75
2026-05-07 18:34:20.974,5,-2.0,-0.65,-1.15,-248.02319999999997,247.6546,247.4442,175,75
2026-05-07 18:34:20.974,4,-0.17,-1.11,0.03,636.2678,-218.99620000000002,111.4414,175,75
2026-05-07 18:34:20.974,2,-0.27,-1.32,1.02,-568.383,232.30120000000002,79.1608,175,75
2026-05-07 18:34:20.974,2,-0.48,-2.07,1.18,-612.533,260.9512,48.6108,175,75
2026-05-07 18:34:20.987,5,-2.0,-1.29,-1.41,-248.02319999999997,245.6746,247.4442,175,75
2026-05-07 18:34:20.987,1,-0.58,-0.93,0.59,-103.08879999999999,-30.869600000000002,-34.364,175,75
2026-05-07 18:34:20.987,4,0.26,-1.74,-0.28,673.2878,-182.77620000000002,147.78140000000002,175,75
2026-05-07 18:34:20.987,2,-0.82,-2.91,1.65,-638.143,355.5912,20.4408,175,75
2026-05-07 18:34:20.987,3,-0.2,0.09,1.89,-26.8044,-194.4456,123.4122,175,75
2026-05-07 18:34:20.987,5,-2.0,-1.37,-0.99,-149.67319999999998,-34.9754,247.4442,175,75
2026-05-07 18:34:20.998,1,-0.76,-0.87,0.85,-91.2588,-7.389600000000001,-30.284000000000002,175,75
2026-05-07 18:34:20.998,4,1.01,-2.44,-0.22,690.7178,-87.47619999999999,250.2214,175,75
2026-05-07 18:34:20.998,3,-1.4,-0.0,0.84,-36.8644,-219.9956,175.4222,175,75
2026-05-07 18:34:20.998,2,-0.54,-4.0,2.07,-631.923,523.4512,-48.2192,175,75
2026-05-07 18:34:21.011,5,-2.0,-1.2,-0.36,-44.1132,-222.5754,231.3642,175,75
2026-05-07 18:34:21.011,1,-0.71,-0.8,0.99,-88.3888,-4.099600000000001,-26.924,175,75
2026-05-07 18:34:21.011,2,0.01,-4.85,2.39,-620.453,611.6912,-96.6992,175,75
2026-05-07 18:34:21.011,5,-2.0,-1.21,1.05,3.0568,-190.58540000000002,111.4842,175,75
2026-05-07 18:34:21.011,3,-2.08,-0.45,-0.08,-21.564400000000003,-159.0256,118.4722,175,75
2026-05-07 18:34:21.017,1,-0.73,-1.01,1.03,-87.6588,-21.2396,-16.504,175,75
2026-05-07 18:34:21.017,2,-0.33,-5.02,3.49,-612.533,733.6411999999999,-166.2092,175,75
2026-05-07 18:34:21.019,3,-1.91,-0.33,-0.38,22.335599999999996,-60.4856,36.1522,175,75
2026-05-07 18:34:21.026,5,-1.83,-1.81,2.0,-13.5632,-84.8754,43.8142,175,75
2026-05-07 18:34:21.026,2,-0.42,-4.68,4.25,-602.713,827.6012,-248.1592,175,75
2026-05-07 18:34:21.042,2,2.21,-4.61,5.26,-619.783,705.0412,-326.38919999999996,175,75
2026-05-07 18:34:21.042,4,-0.89,-6.16,1.47,934.9278,-387.83619999999996,102.1714,175,75
2026-05-07 18:34:21.042,1,-0.8,-1.39,0.63,-99.2988,-20.7496,13.315999999999999,175,75
2026-05-07 18:34:21.042,3,-1.02,-0.32,0.85,45.26559999999999,60.184400000000004,39.8722,175,75
2026-05-07 18:34:21.051,2,-0.49,-4.57,5.87,-739.1129999999999,172.05120000000002,-183.4692,175,75
2026-05-07 18:34:21.051,4,1.47,-6.27,1.06,673.4078,-82.8962,272.90139999999997,175,75
2026-05-07 18:34:21.051,1,-0.77,-1.09,0.58,-95.8888,1.9403999999999995,31.186,175,75
2026-05-07 18:34:21.051,3,-1.4,-1.09,1.06,42.15559999999999,15.794400000000001,37.072199999999995,175,75
2026-05-07 18:34:21.054,2,-0.5,-5.12,5.32,-708.143,216.5012,-257.5492,175,75
2026-05-07 18:34:21.059,5,-2.0,-1.17,0.36,34.9068,-218.55540000000002,-34.2858,175,75
2026-05-07 18:34:21.059,4,0.93,-6.47,1.18,513.4678,-510.70619999999997,240.3414,175,75
2026-05-07 18:34:21.061,3,-1.5,-1.59,0.98,36.7256,-10.785599999999997,4.9322,175,75
2026-05-07 18:34:21.073,5,-2.0,-1.0,0.76,74.96679999999999,-252.6154,-104.2158,175,75
2026-05-07 18:34:21.073,4,-0.16,-6.29,0.41,530.7878,-616.8661999999999,181.8714,175,75
